201,-.0143804165224234,.0471783379713694,-.0079230471358945,-.0266717554380496,-.1916659325361252,-.0344991522530715,-.0742851818601291,-.004533427922676,-.1541703343391418,.0943432475129763,-.1501391579707463,-.2397486716508865,-.2154003878434499,-.1441774169603984,-.1791184643904368,-.2931012809276581
202,-.0142817082814872,.0469926046207547,-.0084396952879615,-.0263367011211812,-.1927029713988304,-.0337939113378525,-.0733506549149752,-.0028126128599979,-.1532795205712318,.0962181705981493,-.1503796465694904,-.2404854707419872,-.2160477750003338,-.1435386911034584,-.1791610606014729,-.2924678027629852
203,-.014183000040551,.04680687127014,-.0089563434400285,-.0260016468043129,-.1937400102615356,-.0330886704226335,-.0724161279698213,-.0010917977973197,-.1523887068033218,.0980930936833222,-.1506201351682345,-.2412222698330879,-.2166951621572176,-.1428999652465185,-.1792036568125089,-.2918343245983124
204,-.0140842917996148,.0466211379195253,-.0094729915920956,-.0256665924874445,-.1947770491242409,-.0323834295074145,-.0714816010246674,.0006290172653584,-.1514978930354118,.0999680167684952,-.1508606237669786,-.2419590689241886,-.2173425493141015,-.1422612393895785,-.1792462530235449,-.2912008464336395
205,-.0139855835586786,.0464354045689106,-.0099896397441626,-.0253315381705761,-.1958140879869461,-.0316781885921955,-.0705470740795135,.0023498323280364,-.1506070792675018,.1018429398536682,-.1511011123657227,-.2426958680152893,-.2179899364709854,-.1416225135326385,-.179288849234581,-.2905673682689667
206,-.0133502007617304,.0462601672237118,-.0096715126807491,-.0245284590249261,-.196061410009861,-.030940363338838,-.0691450977077086,.0042906408004153,-.1496229668458303,.1034672856330872,-.1506745852530003,-.2428377990921338,-.2188969540099303,-.1408042646944523,-.1790437586605549,-.2897179648280144
207,-.0127148179647823,.046084929878513,-.0093533856173356,-.023725379879276,-.1963087320327759,-.0302025380854805,-.0677431213359038,.0062314492727941,-.1486388544241587,.1050916314125061,-.1502480581402779,-.2429797301689784,-.2198039715488752,-.139986015856266,-.1787986680865288,-.2888685613870621
208,-.0120794351678342,.0459096925333142,-.0090352585539222,-.0229223007336259,-.1965560540556908,-.029464712832123,-.0663411449640989,.0081722577451728,-.1476547420024871,.106715977191925,-.1498215310275555,-.2431216612458229,-.2207109890878201,-.1391677670180798,-.1785535775125027,-.2880191579461098
209,-.011444052370886,.0457344551881154,-.0087171314905087,-.0221192215879759,-.1968033760786057,-.0287268875787655,-.064939168592294,.0101130662175517,-.1466706295808156,.108340322971344,-.1493950039148331,-.2432635923226674,-.2216180066267649,-.1383495181798935,-.1783084869384766,-.2871697545051575
210,-.0108086695739378,.0455592178429167,-.0083990044270953,-.0213161424423258,-.1970506981015205,-.027989062325408,-.0635371922204891,.0120538746899305,-.145686517159144,.1099646687507629,-.1489684768021107,-.243405523399512,-.2225250241657098,-.1375312693417072,-.1780633963644505,-.2863203510642052
211,-.0101732867769897,.0453839804977179,-.0080808773636818,-.0205130632966757,-.1972980201244354,-.0272512370720506,-.0621352158486843,.0139946831623092,-.1447024047374725,.1115890145301819,-.1485419496893883,-.2435474544763565,-.2234320417046547,-.136713020503521,-.1778183057904243,-.2854709476232529
212,-.0095379039800415,.0452087431525191,-.0077627503002684,-.0197099841510257,-.1975453421473503,-.026513411818693,-.0607332394768794,.0159354916346881,-.143718292315801,.1132133603096008,-.1481154225766659,-.243689385553201,-.2243390592435995,-.1358947716653347,-.1775732152163982,-.2846215441823006
213,-.0089025211830934,.0450335058073203,-.0074446232368549,-.0189069050053756,-.1977926641702652,-.0257755865653356,-.0593312631050745,.0178763001070669,-.1427341798941294,.1148377060890198,-.1476888954639435,-.2438313166300456,-.2252460767825444,-.1350765228271484,-.1773281246423721,-.2837721407413483
214,-.0082671383861452,.0448582684621215,-.0071264961734414,-.0181038258597255,-.1980399861931801,-.0250377613119781,-.0579292867332697,.0198171085794456,-.1417500674724578,.1164620518684387,-.1472623683512211,-.2439732477068901,-.2261530943214893,-.1342582739889622,-.177083034068346,-.282922737300396
215,-.007631755589197,.0446830311169227,-.006808369110028,-.0173007467140754,-.198287308216095,-.0242999360586206,-.0565273103614647,.0217579170518245,-.1407659550507863,.1180863976478577,-.1468358412384987,-.2441151787837346,-.2270601118604342,-.1334400251507759,-.1768379434943199,-.2820733338594437
216,-.0069963727922489,.0445077937717239,-.0064902420466145,-.0164976675684254,-.1985346302390099,-.0235621108052631,-.0551253339896599,.0236987255242033,-.1397818426291147,.1197107434272766,-.1464093141257763,-.2442571098605792,-.2279671293993791,-.1326217763125896,-.1765928529202938,-.2812239304184914
217,-.0063609899953008,.0443325564265251,-.006172114983201,-.0156945884227753,-.1987819522619247,-.0228242855519056,-.0537233576178551,.025639533996582,-.1387977302074432,.1213350892066956,-.1459827870130539,-.2443990409374237,-.228874146938324,-.1318035274744034,-.1763477623462677,-.2803745269775391
218,-.0053718673298135,.0444427886977792,-.0051635286848372,-.0148283376280839,-.1982188088198503,-.0225279284641147,-.0519976864258449,.0274107515191038,-.138147642215093,.1232015068332355,-.1452146731317043,-.2438576767841975,-.2301877612868946,-.1311880871653557,-.1760688908398151,-.2793940678238869
219,-.0043827446643263,.0445530209690332,-.0041549423864732,-.0139620868333926,-.1976556653777758,-.0222315713763237,-.0502720152338346,.0291819690416256,-.1374975542227427,.1250679244597753,-.1444465592503548,-.2433163126309713,-.231501375635465,-.130572646856308,-.1757900193333626,-.2784136086702347
220,-.0033936219988391,.0446632532402873,-.0031463560881093,-.0130958360387012,-.1970925219357014,-.0219352142885327,-.0485463440418243,.0309531865641475,-.1368474662303925,.1269343420863152,-.1436784453690052,-.242774948477745,-.2328149899840355,-.1299572065472603,-.17551114782691,-.2774331495165825
221,-.0024044993333519,.0447734855115414,-.0021377697897454,-.0122295852440099,-.1965293784936269,-.0216388572007418,-.0468206728498142,.0327244040866692,-.1361973782380422,.1288007597128551,-.1429103314876556,-.2422335843245188,-.2341286043326061,-.1293417662382126,-.1752322763204575,-.2764526903629303
222,-.0014153766678646,.0448837177827954,-.0011291834913815,-.0113633344493185,-.1959662350515525,-.0213425001129508,-.0450950016578039,.0344956216091911,-.135547290245692,.1306671773393949,-.1421422176063061,-.2416922201712926,-.2354422186811765,-.1287263259291649,-.1749534048140049,-.2754722312092781
223,-.0004262540023774,.0449939500540495,-.0001205971930176,-.0104970836546272,-.195403091609478,-.0210461430251598,-.0433693304657936,.0362668391317129,-.1348972022533417,.1325335949659348,-.1413741037249565,-.2411508560180664,-.236755833029747,-.1281108856201172,-.1746745333075523,-.2744917720556259
224,.0005628686631098,.0451041823253036,.0008879891053463,-.0096308328599358,-.1948399481674036,-.0207497859373689,-.0416436592737834,.0380380566542347,-.1342471142609915,.1344000125924747,-.1406059898436069,-.2406094918648402,-.2380694473783176,-.1274954453110695,-.1743956618010998,-.2735113129019737
225,.0015519913285971,.0452144145965576,.0018965754037102,-.0087645820652445,-.1942768047253291,-.0204534288495779,-.0399179880817732,.0398092741767565,-.1335970262686412,.1362664302190145,-.1398378759622574,-.240068127711614,-.2393830617268881,-.1268800050020218,-.1741167902946472,-.2725308537483215
226,.0025411139940843,.0453246468678117,.0029051617020741,-.0078983312705532,-.1937136612832546,-.0201570717617869,-.0381923168897629,.0415804916992784,-.1329469382762909,.1381328478455544,-.1390697620809078,-.2395267635583878,-.2406966760754585,-.1262645646929741,-.1738379187881947,-.2715503945946693
227,.0035302366595715,.0454348791390657,.003913748000438,-.0070320804758618,-.1931505178411802,-.019860714673996,-.0364666456977527,.0433517092218001,-.1322968502839407,.1399992654720943,-.1383016481995583,-.2389853994051615,-.2420102904240291,-.1256491243839264,-.1735590472817421,-.2705699354410172
228,.0045193593250588,.0455451114103198,.0049223342988019,-.0061658296811705,-.1925873743991057,-.019564357586205,-.0347409745057424,.0451229267443219,-.1316467622915904,.1418656830986341,-.1375335343182087,-.2384440352519353,-.2433239047725996,-.1250336840748787,-.1732801757752895,-.269589476287365
229,.005508481990546,.0456553436815739,.0059309205971658,-.0052995788864791,-.1920242309570313,-.019268000498414,-.0330153033137321,.0468941442668438,-.1309966742992401,.143732100725174,-.1367654204368591,-.2379026710987091,-.24463751912117,-.124418243765831,-.173001304268837,-.2686090171337128
230,.0065077686449513,.0461773201823235,.0071349346156542,-.0043945404856155,-.1907021229465802,-.0194140740980705,-.0311625519146521,.0482568576311071,-.1303973719477654,.1451390882333119,-.1360055059194565,-.2369381822645664,-.2459657440582912,-.1241379429896672,-.172889565428098,-.2678290704886118
231,.0075070552993566,.046699296683073,.0083389486341426,-.0034895020847519,-.1893800149361292,-.0195601476977269,-.0293098005155722,.0496195709953705,-.1297980695962906,.14654607574145,-.1352455914020538,-.2359736934304237,-.2472939689954122,-.1238576422135035,-.1727778265873591,-.2670491238435109
232,.0085063419537619,.0472212731838226,.0095429626526311,-.0025844636838883,-.1880579069256783,-.0197062212973833,-.0274570491164923,.0509822843596339,-.1291987672448158,.147953063249588,-.1344856768846512,-.2350092045962811,-.2486221939325333,-.1235773414373398,-.1726660877466202,-.26626917719841
233,.0095056286081672,.0477432496845722,.0107469766711195,-.0016794252830247,-.1867357989152272,-.0198522948970397,-.0256042977174122,.0523449977238972,-.1285994648933411,.149360050757726,-.1337257623672485,-.2340447157621384,-.2499504188696544,-.123297040661176,-.1725543489058812,-.2654892305533091
234,.0105049152625725,.0482652261853218,.0119509906896079,-.0007743868821611,-.1854136909047762,-.0199983684966962,-.0237515463183323,.0537077110881606,-.1280001625418663,.150767038265864,-.1329658478498459,-.2330802269279957,-.2512786438067754,-.1230167398850123,-.1724426100651423,-.2647092839082082
235,.0115042019169778,.0487872026860714,.0131550047080964,.0001306515187025,-.1840915828943253,-.0201444420963526,-.0218987949192524,.055070424452424,-.1274008601903915,.1521740257740021,-.1322059333324432,-.232115738093853,-.2526068687438965,-.1227364391088486,-.1723308712244034,-.2639293372631073
236,.0125034885713831,.049309179186821,.0143590187265847,.0010356899195662,-.1827694748838742,-.020290515696009,-.0200460435201724,.0564331378166874,-.1268015578389168,.15358101328214,-.1314460188150406,-.2311512492597103,-.2539350936810176,-.1224561383326848,-.1722191323836644,-.2631493906180064
237,.0135027752257884,.0498311556875706,.0155630327450732,.0019407283204297,-.1814473668734232,-.0204365892956654,-.0181932921210924,.0577958511809508,-.126202255487442,.1549880007902781,-.1306861042976379,-.2301867604255676,-.2552633186181387,-.1221758375565211,-.1721073935429255,-.2623694439729055
238,.0145020618801937,.0503531321883202,.0167670467635617,.0028457667212933,-.1801252588629723,-.0205826628953218,-.0163405407220125,.0591585645452142,-.1256029531359673,.1563949882984161,-.1299261897802353,-.2292222715914249,-.2565915435552597,-.1218955367803574,-.1719956547021866,-.2615894973278046
239,.0155013485345989,.0508751086890697,.01797106078205,.003750805122157,-.1788031508525212,-.0207287364949783,-.0144877893229325,.0605212779094775,-.1250036507844925,.1578019758065541,-.1291662752628326,-.2282577827572823,-.2579197684923809,-.1216152360041936,-.1718839158614476,-.2608095506827036
240,.0165006351890042,.0513970851898193,.0191750748005385,.0046558435230206,-.1774810428420702,-.0208748100946347,-.0126350379238526,.0618839912737409,-.1244043484330177,.1592089633146921,-.12840636074543,-.2272932939231396,-.2592479934295019,-.1213349352280299,-.1717721770207087,-.2600296040376027
241,.0174999218434095,.0519190616905689,.0203790888190269,.0055608819238842,-.1761589348316193,-.0210208836942911,-.0107822865247726,.0632467046380043,-.123805046081543,.1606159508228302,-.1276464462280273,-.2263288050889969,-.2605762183666229,-.1210546344518661,-.1716604381799698,-.2592496573925018
242,.0185386339823405,.0526054619501034,.0213979308803877,.0065149486763403,-.175043772906065,-.0213915376613538,-.0091378310850512,.0643427185714245,-.1232576376448075,.162136980642875,-.1271762084215879,-.2259327918291092,-.2618744075298309,-.1210331823676825,-.17166385302941,-.2586712514360746
243,.0195773461212714,.0532918622096379,.0224167729417483,.0074690154287964,-.1739286109805107,-.0217621916284164,-.0074933756453296,.0654387325048447,-.122710229208072,.1636580104629198,-.1267059706151485,-.2255367785692215,-.2631725966930389,-.1210117302834988,-.1716672678788503,-.2580928454796473
244,.0206160582602024,.0539782624691725,.023435615003109,.0084230821812525,-.1728134490549564,-.022132845595479,-.005848920205608,.0665347464382648,-.1221628207713366,.1651790402829647,-.1262357328087091,-.2251407653093338,-.2644707858562469,-.1209902781993151,-.1716706827282906,-.2575144395232201
245,.0216547703991334,.054664662728707,.0244544570644697,.0093771489337087,-.1716982871294022,-.0225034995625417,-.0042044647658865,.067630760371685,-.121615412334601,.1667000701030095,-.1257654950022697,-.2247447520494461,-.265768975019455,-.1209688261151314,-.1716740975777308,-.2569360335667928
246,.0226934825380643,.0553510629882415,.0254732991258304,.0103312156861648,-.1705831252038479,-.0228741535296043,-.002560009326165,.0687267743051052,-.1210680038978656,.1682210999230543,-.1252952571958303,-.2243487387895584,-.267067164182663,-.1209473740309477,-.1716775124271711,-.2563576276103656
247,.0237321946769952,.056037463247776,.026492141187191,.0112852824386209,-.1694679632782936,-.0232448074966669,-.0009155538864434,.0698227882385254,-.1205205954611301,.1697421297430992,-.1248250193893909,-.2239527255296707,-.268365353345871,-.120925921946764,-.1716809272766113,-.2557792216539383
248,.0247709068159263,.0567238635073105,.0275109832485517,.0122393491910771,-.1683528013527393,-.0236154614637296,.0007289015532781,.0709188021719456,-.1199731870243946,.171263159563144,-.1243547815829515,-.223556712269783,-.269663542509079,-.1209044698625803,-.1716843421260516,-.2552008156975111
249,.0258096189548572,.057410263766845,.0285298253099124,.0131934159435332,-.1672376394271851,-.0239861154307922,.0023733569929997,.0720148161053658,-.1194257785876592,.1727841893831888,-.1238845437765121,-.2231606990098953,-.270961731672287,-.1208830177783966,-.1716877569754919,-.2546224097410838
250,.0268483310937881,.0580966640263796,.029548667371273,.0141474826959893,-.1661224775016308,-.0243567693978548,.0040178124327213,.0731108300387859,-.1188783701509237,.1743052192032337,-.1234143059700727,-.2227646857500076,-.272259920835495,-.1208615656942129,-.1716911718249321,-.2540440037846565
251,.0278870432327191,.0587830642859141,.0305675094326338,.0151015494484454,-.1650073155760765,-.0247274233649175,.0056622678724427,.0742068439722061,-.1183309617141882,.1758262490232785,-.1229440681636333,-.2223686724901199,-.273558109998703,-.1208401136100292,-.1716945866743723,-.2534655978282293
252,.02892575537165,.0594694645454486,.0315863514939944,.0160556162009016,-.1638921536505222,-.0250980773319801,.0073067233121643,.0753028579056263,-.1177835532774528,.1773472788433234,-.1224738303571939,-.2219726592302322,-.274856299161911,-.1208186615258455,-.1716980015238126,-.252887191871802
253,.029964467510581,.0601558648049831,.0326051935553551,.0170096829533577,-.162776991724968,-.0254687312990427,.0089511787518859,.0763988718390465,-.1172361448407173,.1788683086633682,-.1220035925507545,-.2215766459703445,-.276154488325119,-.1207972094416618,-.1717014163732529,-.2523087859153748
254,.0310155760186415,.0606627454981208,.0334741414214174,.0181452717321615,-.1621949275334676,-.0255565523790817,.0101868959609419,.0772425532341003,-.1167282313108444,.1804322563111782,-.1219506642470757,-.2218606819709142,-.2778031552831333,-.1208258997648954,-.171822614967823,-.2520171999931335
255,.0320666845267018,.0611696261912584,.0343430892874797,.0192808605109652,-.1616128633419673,-.0256443734591206,.0114226131699979,.0780862346291542,-.1162203177809715,.1819962039589882,-.1218977359433969,-.2221447179714839,-.2794518222411474,-.120854590088129,-.1719438135623932,-.2517256140708923
256,.0331177930347621,.0616765068843961,.035212037153542,.0204164492897689,-.1610307991504669,-.0257321945391595,.012658330379054,.0789299160242081,-.1157124042510986,.1835601516067982,-.1218448076397181,-.2224287539720535,-.2811004891991615,-.1208832804113626,-.1720650121569633,-.2514340281486511
257,.0341689015428226,.0621833875775337,.0360809850196043,.0215520380685728,-.1604487349589666,-.0258200156191985,.01389404758811,.0797735974192619,-.1152044907212257,.1851240992546082,-.1217918793360392,-.2227127899726232,-.2827491561571758,-.1209119707345963,-.1721862107515335,-.2511424422264099
258,.0352200100508829,.0626902682706714,.0369499328856667,.0226876268473765,-.1598666707674662,-.0259078366992374,.015129764797166,.0806172788143158,-.1146965771913528,.1866880469024181,-.1217389510323604,-.2229968259731928,-.2843978231151899,-.1209406610578299,-.1723074093461037,-.2508508563041687
259,.0362711185589433,.063197148963809,.037818880751729,.0238232156261802,-.1592846065759659,-.0259956577792764,.016365482006222,.0814609602093697,-.11418866366148,.1882519945502281,-.1216860227286816,-.2232808619737625,-.286046490073204,-.1209693513810635,-.1724286079406738,-.2505592703819275
260,.0373222270670037,.0637040296569467,.0386878286177913,.024958804404984,-.1587025423844656,-.0260834788593153,.017601199215278,.0823046416044235,-.1136807501316071,.1898159421980381,-.1216330944250027,-.2235648979743322,-.2876951570312183,-.1209980417042971,-.172549806535244,-.2502676844596863
261,.0383733355750641,.0642109103500843,.0395567764838536,.0260943931837877,-.1581204781929652,-.0261712999393543,.018836916424334,.0831483229994774,-.1131728366017342,.1913798898458481,-.1215801661213239,-.2238489339749018,-.2893438239892324,-.1210267320275307,-.1726710051298141,-.2499760985374451
262,.0394244440831244,.064717791043222,.040425724349916,.0272299819625914,-.1575384140014648,-.0262591210193932,.0200726336333901,.0839920043945313,-.1126649230718613,.1929438374936581,-.1215272378176451,-.2241329699754715,-.2909924909472466,-.1210554223507643,-.1727922037243843,-.2496845126152039
263,.0404755525911848,.0652246717363596,.0412946722159783,.0283655707413952,-.1569563498099645,-.0263469420994322,.0213083508424461,.0848356857895851,-.1121570095419884,.194507785141468,-.1214743095139662,-.2244170059760411,-.2926411579052608,-.1210841126739979,-.1729134023189545,-.2493929266929626
264,.0415266610992452,.0657315524294972,.0421636200820406,.0295011595201989,-.1563742856184642,-.0264347631794711,.0225440680515021,.085679367184639,-.1116490960121155,.196071732789278,-.1214213812102874,-.2247010419766108,-.2942898248632749,-.1211128029972315,-.1730346009135246,-.2491013407707214
265,.0425777696073055,.0662384331226349,.043032567948103,.0306367482990026,-.1557922214269638,-.02652258425951,.0237797852605581,.0865230485796928,-.1111411824822426,.197635680437088,-.1213684529066086,-.2249850779771805,-.2959384918212891,-.1211414933204651,-.1731557995080948,-.2488097548484802
266,.0438054644813139,.0664875743289788,.0435927817597985,.031609182090809,-.1556587927043438,-.0260867561834554,.0246392018161714,.0870625929286083,-.1106591808299224,.1989028664926689,-.1216852342089017,-.2256919965147972,-.2976699645320575,-.1213301544388135,-.1730388936897119,-.2489801496267319
267,.0450331593553225,.0667367155353228,.0441529955714941,.0325816158826153,-.1555253639817238,-.0256509281074007,.0254986183717847,.0876021372775237,-.1101771791776021,.2001700525482496,-.1220020155111949,-.2263989150524139,-.2994014372428259,-.121518815557162,-.172921987871329,-.2491505444049835
268,.046260854229331,.0669858567416668,.0447132093831897,.0335540496744215,-.1553919352591038,-.0252151000313461,.026358034927398,.0881416816264391,-.1096951775252819,.2014372386038303,-.122318796813488,-.2271058335900307,-.3011329099535942,-.1217074766755104,-.1728050820529461,-.2493209391832352
269,.0474885491033394,.0672349979480107,.0452734231948853,.0345264834662279,-.1552585065364838,-.0247792719552914,.0272174514830112,.0886812259753545,-.1092131758729617,.2027044246594112,-.1226355781157811,-.2278127521276474,-.3028643826643627,-.1218961377938589,-.1726881762345632,-.2494913339614868
270,.048716243977348,.0674841391543547,.0458336370065808,.0354989172580342,-.1551250778138638,-.0243434438792368,.0280768680386245,.0892207703242699,-.1087311742206415,.2039716107149919,-.1229523594180743,-.2285196706652641,-.304595855375131,-.1220847989122073,-.1725712704161803,-.2496617287397385
271,.0499439388513565,.0677332803606987,.0463938508182764,.0364713510498405,-.1549916490912437,-.0239076158031821,.0289362845942378,.0897603146731853,-.1082491725683212,.2052387967705727,-.1232691407203674,-.2292265892028809,-.3063273280858994,-.1222734600305557,-.1724543645977974,-.2498321235179901
272,.0511716337253649,.0679824215670427,.046954064629972,.0374437848416468,-.1548582203686237,-.0234717877271275,.0297957011498511,.0902998590221008,-.107767170916001,.2065059828261535,-.1235859220226606,-.2299335077404976,-.3080588007966678,-.1224621211489042,-.1723374587794145,-.2500025182962418
273,.0523993285993735,.0682315627733866,.0475142784416676,.0384162186334531,-.1547247916460037,-.0230359596510728,.0306551177054644,.0908394033710162,-.1072851692636808,.2077731688817342,-.1239027033249537,-.2306404262781143,-.3097902735074362,-.1226507822672526,-.1722205529610316,-.2501729130744934
274,.053627023473382,.0684807039797306,.0480744922533631,.0393886524252594,-.1545913629233837,-.0226001315750182,.0315145342610776,.0913789477199316,-.1068031676113605,.209040354937315,-.1242194846272469,-.231347344815731,-.3115217462182045,-.122839443385601,-.1721036471426487,-.2503433078527451
275,.0548547183473904,.0687298451860746,.0486347060650587,.0403610862170657,-.1544579342007637,-.0221643034989635,.0323739508166909,.0919184920688471,-.1063211659590403,.2103075409928958,-.12453626592954,-.2320542633533478,-.313253218928973,-.1230281045039495,-.1719867413242658,-.2505137026309967
276,.056082413221399,.0689789863924185,.0491949198767543,.041333520008872,-.1543245054781437,-.0217284754229089,.0332333673723042,.0924580364177625,-.1058391643067201,.2115747270484766,-.1248530472318331,-.2327611818909645,-.3149846916397413,-.1232167656222979,-.1718698355058829,-.2506840974092484
277,.0573101080954075,.0692281275987625,.0497551336884499,.0423059538006783,-.1541910767555237,-.0212926473468542,.0340927839279175,.0929975807666779,-.1053571626543999,.2128419131040573,-.1251698285341263,-.2334681004285812,-.3167161643505096,-.1234054267406464,-.1717529296875,-.2508544921875
278,.0585374878719449,.0691980148355166,.0498916683718562,.042735665726165,-.1544678012530009,-.020540118139858,.0342801123236617,.092616584772865,-.1054309948037068,.2133328306178252,-.1254823878407478,-.234289767841498,-.3181380132834117,-.1235530897974968,-.1713648624718189,-.251535971959432
279,.0597648676484823,.0691679020722707,.0500282030552626,.0431653776516517,-.1547445257504781,-.0197875889328619,.0344674407194058,.0922355887790521,-.1055048269530137,.213823748131593,-.1257949471473694,-.2351114352544149,-.3195598622163137,-.1237007528543472,-.1709767952561378,-.252217451731364
280,.0609922474250197,.0691377893090248,.0501647377386689,.0435950895771384,-.1550212502479553,-.0190350597258657,.03465476911515,.0918545927852392,-.1055786591023207,.2143146656453609,-.1261075064539909,-.2359331026673317,-.3209817111492157,-.1238484159111977,-.1705887280404568,-.2528989315032959
281,.0622196272015572,.0691076765457789,.0503012724220753,.0440248015026252,-.1552979747454326,-.0182825305188695,.0348420975108941,.0914735967914264,-.1056524912516276,.2148055831591288,-.1264200657606125,-.2367547700802485,-.3224035600821178,-.1239960789680481,-.1702006608247757,-.2535804112752279
282,.0634470069780946,.069077563782533,.0504378071054816,.0444545134281119,-.1555746992429098,-.0175300013118734,.0350294259066383,.0910926007976135,-.1057263234009345,.2152965006728967,-.126732625067234,-.2375764374931653,-.3238254090150198,-.1241437420248985,-.1698125936090946,-.2542618910471598
283,.064674386754632,.0690474510192871,.050574341788888,.0448842253535986,-.155851423740387,-.0167774721048772,.0352167543023825,.0907116048038006,-.1058001555502415,.2157874181866646,-.1270451843738556,-.2383981049060822,-.3252472579479218,-.124291405081749,-.1694245263934135,-.2549433708190918
284,.0659017665311694,.0690173382560412,.0507108764722943,.0453139372790853,-.1561281482378642,-.016024942897881,.0354040826981266,.0903306088099877,-.1058739876995484,.2162783357004324,-.1273577436804771,-.2392197723189989,-.3266691068808238,-.1244390681385994,-.1690364591777325,-.2556248505910238
285,.0671291463077068,.0689872254927953,.0508474111557007,.0457436492045721,-.1564048727353414,-.0152724136908849,.0355914110938708,.0899496128161748,-.1059478198488553,.2167692532142003,-.1276703029870987,-.2400414397319158,-.3280909558137258,-.1245867311954498,-.1686483919620514,-.2563063303629557
286,.0683565260842443,.0689571127295494,.050983945839107,.0461733611300588,-.1566815972328186,-.0145198844838887,.035778739489615,.0895686168223619,-.1060216519981623,.2172601707279682,-.1279828622937202,-.2408631071448326,-.3295128047466278,-.1247343942523003,-.1682603247463703,-.2569878101348877
287,.0695839058607817,.0689269999663035,.0511204805225134,.0466030730555455,-.1569583217302958,-.0137673552768925,.0359660678853591,.0891876208285491,-.1060954841474692,.2177510882417361,-.1282954216003418,-.2416847745577494,-.3309346536795299,-.1248820573091507,-.1678722575306892,-.2576692899068197
288,.0708112856373191,.0688968872030576,.0512570152059197,.0470327849810322,-.157235046227773,-.0130148260698964,.0361533962811033,.0888066248347362,-.1061693162967761,.218242005755504,-.1286079809069633,-.2425064419706662,-.3323565026124319,-.1250297203660011,-.1674841903150082,-.2583507696787516
289,.0720386654138565,.0688667744398117,.0513935498893261,.0474624969065189,-.1575117707252502,-.0122622968629003,.0363407246768475,.0884256288409233,-.1062431484460831,.2187329232692719,-.1289205402135849,-.2433281093835831,-.3337783515453339,-.1251773834228516,-.1670961230993271,-.2590322494506836
290,.0728821164617935,.0686259685705105,.0507319355383515,.0474857039128741,-.1575808276732762,-.011609108109648,.0363629749044776,.0875059776008129,-.1062293952951829,.2182773041228454,-.1293938867747784,-.2440063320100307,-.334747684498628,-.125440997382005,-.1669594322641691,-.2597909793257713
291,.0737255675097306,.0683851627012094,.050070321187377,.0475089109192292,-.1576498846213023,-.0109559193563958,.0363852251321077,.0865863263607025,-.1062156421442827,.2178216849764188,-.1298672333359718,-.2446845546364784,-.3357170174519222,-.1257046113411585,-.166822741429011,-.2605497092008591
292,.0745690185576677,.0681443568319082,.0494087068364024,.0475321179255843,-.1577189415693283,-.0103027306031436,.0364074753597379,.0856666751205921,-.1062018889933825,.2173660658299923,-.1303405798971653,-.2453627772629261,-.3366863504052162,-.125968225300312,-.166686050593853,-.2613084390759468
293,.0754124696056048,.0679035509626071,.0487470924854279,.0475553249319394,-.1577879985173543,-.0096495418498913,.036429725587368,.0847470238804817,-.1061881358424823,.2169104466835658,-.1308139264583588,-.2460409998893738,-.3376556833585104,-.1262318392594655,-.166549359758695,-.2620671689510345
294,.0762559206535419,.0676627450933059,.0480854781344533,.0475785319382946,-.1578570554653803,-.0089963530966391,.0364519758149981,.0838273726403713,-.106174382691582,.2164548275371393,-.1312872730195522,-.2467192225158215,-.3386250163118045,-.126495453218619,-.166412668923537,-.2628258988261223
295,.077099371701479,.0674219392240047,.0474238637834787,.0476017389446497,-.1579261124134064,-.0083431643433869,.0364742260426283,.0829077214002609,-.1061606295406818,.2159992083907127,-.1317606195807457,-.2473974451422691,-.3395943492650986,-.1267590671777725,-.1662759780883789,-.26358462870121
296,.077942822749416,.0671811333547036,.0467622494325042,.0476249459510048,-.1579951693614324,-.0076899755901346,.0364964762702584,.0819880701601505,-.1061468763897816,.2155435892442862,-.1322339661419392,-.2480756677687168,-.3405636822183927,-.127022681136926,-.1661392872532209,-.2643433585762978
297,.0787862737973531,.0669403274854024,.0461006350815296,.0476481529573599,-.1580642263094584,-.0070367868368824,.0365187264978886,.0810684189200401,-.1061331232388814,.2150879700978597,-.1327073127031326,-.2487538903951645,-.3415330151716869,-.1272862950960795,-.1660025964180629,-.2651020884513855
298,.0796297248452902,.0666995216161013,.0454390207305551,.0476713599637151,-.1581332832574844,-.0063835980836302,.0365409767255187,.0801487676799297,-.1061193700879812,.2146323509514332,-.1331806592643261,-.2494321130216122,-.3425023481249809,-.127549909055233,-.1658659055829048,-.2658608183264732
299,.0804731758932272,.0664587157468001,.0447774063795805,.0476945669700702,-.1582023402055104,-.0057304093303779,.0365632269531488,.0792291164398193,-.106105616937081,.2141767318050067,-.1336540058255196,-.2501103356480598,-.3434716810782751,-.1278135230143865,-.1657292147477468,-.266619548201561
300,.0813166269411643,.0662179098774989,.0441157920286059,.0477177739764253,-.1582713971535365,-.0050772205771257,.036585477180779,.0783094651997089,-.1060918637861808,.2137211126585802,-.134127352386713,-.2507885582745075,-.3444410140315692,-.12807713697354,-.1655925239125888,-.2673782780766487
301,.0821600779891014,.0659771040081978,.0434541776776314,.0477409809827805,-.1583404541015625,-.0044240318238735,.0366077274084091,.0773898139595985,-.1060781106352806,.2132654935121536,-.1346006989479065,-.2514667809009552,-.3454103469848633,-.1283407509326935,-.1654558330774307,-.2681370079517365
